Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2017-12-23 22:23:41+00:00,FreeDownload,"SoundCloud,techno,deeptechno,freedownload,freemusic,np",944695032170377222,https://twitter.com/_firstperson/status/944695032170377222,https://soundcloud.com/firstperson/l8-remnant?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-23 22:02:44+00:00,FreeDownload,"FreeDownload,illustrator,Free,Download",944689756260020224,https://twitter.com/emma_ai_/status/944689756260020224,http://www.ac-illust.com/main/detail.php?id=498346
2017-12-23 22:00:32+00:00,FreeDownload,"freedownload,grace,miracles,christmas,devotional,birth",944689205690732544,https://twitter.com/DebJohnsonWorks/status/944689205690732544,https://buff.ly/2kI6qVJ
2017-12-23 21:57:30+00:00,FreeDownload,"SoundCloud,np,Techno,repost,panpot,remix,thebackground,techhouse,freedownload",944688443086557184,https://twitter.com/jeffhonormusic/status/944688443086557184,https://soundcloud.com/background-live/pan-pot-solace-the-background-remix?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-23 21:55:03+00:00,FreeDownload,"FreeDownload,Legalnie,ZaDarmo",944687824363753472,https://twitter.com/deejaymixclub/status/944687824363753472,https://promodj.pl
2017-12-23 21:55:03+00:00,FreeDownload,"FreeDownload,Legalnie,ZaDarmo",944687824363753472,https://twitter.com/deejaymixclub/status/944687824363753472,https://fb.me/8VjTifFU0
2017-12-23 21:45:13+00:00,FreeDownload,"2statesthestoryofmymarriagenoveldownload,chetanbhagatnovelfreedownload,Chetan,download2statesthestoryofmymarriagenovel,freedownload2statesthestoryofmymarriagenovelpdf,freedownload",944685351058239493,https://twitter.com/comixtream/status/944685351058239493,http://www.b2s.pm/yXnDJF
2017-12-23 21:31:10+00:00,FreeDownload,"FreeDownload,illustrator,design,Download",944681812990738432,https://twitter.com/emma_ai_/status/944681812990738432,http://www.ac-illust.com/main/detail.php?id=555334
2017-12-23 21:30:00+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT,results",944681521176367111,https://twitter.com/Vidzgraphx/status/944681521176367111,https://www.amazon.com/dp/B01H3XV7S0
2017-12-23 21:14:59+00:00,FreeDownload,"glitter,FreeDownload",944677743370924032,https://twitter.com/visualitysenses/status/944677743370924032,https://twitter.com/astutegraphics/status/943110669343133701
2017-12-23 21:06:06+00:00,FreeDownload,"freemusic,freedownload,christmasmusic,christmassongs,spinrocks,altrock",944675504933699584,https://twitter.com/spinrocks/status/944675504933699584,http://www.spinrocks.com/xmas2017/
2017-12-23 21:00:19+00:00,FreeDownload,"FREEDownload,trunkslapper,HotAsFuck",944674051653537793,https://twitter.com/ganggrittyent/status/944674051653537793,http://bit.ly/11ms0CB
2017-12-23 20:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",944672999701061632,https://twitter.com/emma_ai_/status/944672999701061632,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-23 20:50:36+00:00,FreeDownload,"freemusic,freedownload,christmasmusic,christmassongs,spinrocks,altrock",944671606663729154,https://twitter.com/spinrocks/status/944671606663729154,http://www.spinrocks.com/xmas2017/
2017-12-23 20:50:36+00:00,FreeDownload,"freemusic,freedownload,christmasmusic,christmassongs,spinrocks,altrock",944671606663729154,https://twitter.com/spinrocks/status/944671606663729154,https://youtu.be/_o8ukCayvQQ
2017-12-23 20:50:10+00:00,FreeDownload,"dec26,YouTube,Video,FreeDownload",944671495774789632,https://twitter.com/BigRapo/status/944671495774789632,https://www.instagram.com/p/BdDwcpFAXP2/
2017-12-23 20:01:24+00:00,FreeDownload,FreeDownload,944659221915762688,https://twitter.com/thegothicmusic/status/944659221915762688,http://bandcamp.com/yum
2017-12-23 20:01:24+00:00,FreeDownload,FreeDownload,944659221915762688,https://twitter.com/thegothicmusic/status/944659221915762688,https://fb.me/VgbVYgBC
2017-12-23 19:59:31+00:00,FreeDownload,"fiction,FreeDownload,England",944658751432351746,https://twitter.com/MikeRobbins19/status/944658751432351746,https://www.instafreebie.com/free/VWcPr
2017-12-23 19:58:42+00:00,FreeDownload,"np,SoundCloud,FreeDownload",944658544967725056,https://twitter.com/MacCervante/status/944658544967725056,https://soundcloud.com/robjae/il
2017-12-23 19:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",944657900110147584,https://twitter.com/emma_ai_/status/944657900110147584,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-23 19:54:57+00:00,FreeDownload,"Christmas2017,freedownload,DJ,CDUBZ,Mix,freedownload,np,HBGRECORDS,christmas",944657601559777280,https://twitter.com/HBGRecordsLDN/status/944657601559777280,https://hypeddit.com/track/mc/0iv9wx
2017-12-23 19:54:57+00:00,FreeDownload,"Christmas2017,freedownload,DJ,CDUBZ,Mix,freedownload,np,HBGRECORDS,christmas",944657601559777280,https://twitter.com/HBGRecordsLDN/status/944657601559777280,https://theartistunion.com/tracks/16a86e
2017-12-23 19:54:16+00:00,FreeDownload,"kexp,vivianfantasy,podcast,freedownload",944657429328928768,https://twitter.com/HushHushRecords/status/944657429328928768,http://blog.kexp.org/2017/12/22/music-that-matters-washed-out-fantasy-about-a-lost-horizon-on-the-moon/
2017-12-23 19:32:44+00:00,FreeDownload,"christmas,freedownload,newyear2018,trap,freemusic",944652009894006785,https://twitter.com/Lequmusic/status/944652009894006785,https://www.instagram.com/p/BdDn24FgIys/
2017-12-23 19:30:48+00:00,FreeDownload,"FREEDownload,Correlation,Causation,statistics",944651521282727937,https://twitter.com/chi2innovations/status/944651521282727937,http://bit.ly/2BvOhUy
2017-12-23 19:23:04+00:00,FreeDownload,freedownload,944649575482183680,https://twitter.com/elizwrite/status/944649575482183680,http://goo.gl/wBdEHa
2017-12-23 19:19:59+00:00,FreeDownload,"NewYearsResolutionSong,FreeDownload",944648800055914496,https://twitter.com/SZLSoundz/status/944648800055914496,https://soundcloud.com/szlsoundz/distorted-reflection?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-23 19:18:59+00:00,FreeDownload,"Blu,TheseDays,J57,Audio,FreeDownload,California,HipHopMusic,HipHop,RapMusic,Rap,Vocals,UrbanMusic",944648550247489536,https://twitter.com/UrbanVaultUK/status/944648550247489536,https://urbanvault.co.uk/2017/12/20/blame-one-j57-ft-blu-jaclyn-gee-these-days-prod-by-j57-g-koop-audio-free-download/
2017-12-23 19:17:30+00:00,FreeDownload,"EDM,FreeDownload,BigRoom,EDMFamily",944648173829705728,https://twitter.com/EnsisRecords/status/944648173829705728,https://open.spotify.com/track/24J575eKYM3HazQGmvpG8n
2017-12-23 19:15:00+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT",944647547448057856,https://twitter.com/Vidzgraphx/status/944647547448057856,https://www.amazon.com/dp/B01H3XV7S0
2017-12-23 19:14:01+00:00,FreeDownload,"Christmas,holiday,FreeDownload,NewMusic,diowntempo,neoclassical,postrock,triphop",944647300961378304,https://twitter.com/theladynym/status/944647300961378304,http://theladyanonymous.bandcamp.com/album/jaded-winters
2017-12-23 19:10:08+00:00,FreeDownload,"crossstitch,freedownload,embroidery,embroiderycommunity,design,Chilly,paws,freeembroidery",944646323776696320,https://twitter.com/diver361/status/944646323776696320,https://forum.embroideres.com/files/file/544-chilly-paws-cross-stitch-free-embroidery-design/
2017-12-23 19:05:11+00:00,FreeDownload,"FREEDownload,Leaders",944645078286520320,https://twitter.com/lynettebledsoe1/status/944645078286520320,http://bit.ly/1OXt6pj
2017-12-23 18:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",944642799273631744,https://twitter.com/emma_ai_/status/944642799273631744,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-23 18:50:29+00:00,FreeDownload,"Free,FreeBook,eBook,FreeDownload,FreeReads",944641377584992256,https://twitter.com/amzoltai/status/944641377584992256,https://nfaa.wordpress.com/about-our-book/
2017-12-23 18:38:16+00:00,FreeDownload,"Metal,NewMusic,np,SoundCloud,Download,FreeDownload",944638300911996928,https://twitter.com/PJMedin/status/944638300911996928,http://www.reverbnation.com/open_graph/song/28980521
2017-12-23 18:37:57+00:00,FreeDownload,"EDM,Dance,ElectroHouse,GrooveHouse,BigRoom,House,BigRoomHouse,Mashup,Edit,Collab,FreeDownload",944638223648686080,https://twitter.com/WeArePeekaboo/status/944638223648686080,http://bit.ly/GregoryBreathesAgain
2017-12-23 18:37:48+00:00,FreeDownload,"techno,dj,mix,freedownload,music,hungary",944638184763416576,https://twitter.com/ZooItalianoDJ/status/944638184763416576,http://www.mix-sets.com/track/6153/sherlock-house-dj-set-saturday-night-fever-mix-2017-vol2-hungary-dunaharaszti-
2017-12-23 18:37:08+00:00,FreeDownload,"MerryChristmas2017,FreeDownload,specials",944638015816712192,https://twitter.com/CorpM31/status/944638015816712192,https://twitter.com/corpm31/status/943728215595499520
2017-12-23 18:36:10+00:00,FreeDownload,"newestrelease,freedownload,paywhatyouwant,acousticrock,altrock,432hz,teenage,ClassicRock,DistancedRecognition,Pok,PokStar,Anthology",944637775952973824,https://twitter.com/WudRecords/status/944637775952973824,https://wudrecords.bandcamp.com/track/distanced-recognition
2017-12-23 18:34:48+00:00,FreeDownload,"youtube,soundofkostia,freedownload,mp3,jamendo",944637430837202945,https://twitter.com/RexVonKostia/status/944637430837202945,https://www.instagram.com/p/BdDgVOihFfo/
2017-12-23 18:21:33+00:00,FreeDownload,"Blender,FreeDownload,Breakdown,Zbrush,tutorial,cg3dankfun",944634094855606272,https://twitter.com/cg3dankfun/status/944634094855606272,https://fb.me/PwkceHes
2017-12-23 18:20:23+00:00,FreeDownload,"PierceArtists,KingsReturning,Music,Video,KingsReturning,Album,FreeDownload,Oxford,London,Liverpool,UKHipHop,HipHopMusic,HipHop,UKRap,RapMusic,Rap,BoomBap,UrbanMusic,NewMusic,MusicNews",944633801652793344,https://twitter.com/UrbanVaultUK/status/944633801652793344,https://urbanvault.co.uk/2017/12/20/pierce-artists-kings-returning-music-video-taken-off-kings-returning-album-free-download/
2017-12-23 18:15:03+00:00,FreeDownload,freedownload,944632458280079360,https://twitter.com/AdrianaKraft/status/944632458280079360,http://goo.gl/wBdEHa
2017-12-23 18:13:40+00:00,FreeDownload,"deep,dark,dub,dubstep,sub,bass,beats,bassweight,freedownload,subscribe",944632111486717952,https://twitter.com/Keep_Deep/status/944632111486717952,https://youtu.be/-qaXvUzd-4c
2017-12-23 18:00:02+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT,results",944628679270952960,https://twitter.com/Vidzgraphx/status/944628679270952960,https://www.amazon.com/dp/B01H3X4UBQ
2017-12-23 17:57:16+00:00,FreeDownload,"christmas,gift,freedownload,music,worship",944627983679131649,https://twitter.com/TheRestorationC/status/944627983679131649,http://www.Noisetrade.com/therestorationcollective
2017-12-23 17:52:49+00:00,FreeDownload,"present,Gift,LastMinuteGifts,Christmas,FreeDownload",944626864353558528,https://twitter.com/GoodspeakOut/status/944626864353558528,http://www.wolton.net/quake.html
2017-12-23 17:38:24+00:00,FreeDownload,freedownload,944623237677371392,https://twitter.com/chrisbournea/status/944623237677371392,http://ow.ly/Xmt930hpvDA
2017-12-23 17:37:05+00:00,FreeDownload,"Display,Fonts,Freebies,FreeResources,FreeDownload",944622903105957888,https://twitter.com/dsgn_resources/status/944622903105957888,http://dlvr.it/Q7L85b
2017-12-23 17:36:21+00:00,FreeDownload,freedownload,944622720607666176,https://twitter.com/DonnininoS/status/944622720607666176,https://paper.li/AVafricanvoices/1483119342?read=http%3A%2F%2Fwww.jamstonesound.com%2Fweb%2Fjs%2Dmixtapes%2F46%2Dwarm%2Djamaican%2Dxmas
2017-12-23 17:33:01+00:00,FreeDownload,"FreeDownload,illustrator,Image,Download",944621882896031744,https://twitter.com/emma_ai_/status/944621882896031744,http://www.ac-illust.com/main/detail.php?id=493800
2017-12-23 17:28:03+00:00,FreeDownload,"FreeDownload,RnB,Love,Instrumental,OVO,SoundCloud,np",944620631655673856,https://twitter.com/ProducerStr8kdt/status/944620631655673856,https://soundcloud.com/str8kdt/freedl-xxx-ovo-prod-str8kdt?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-23 17:25:39+00:00,FreeDownload,"FreeDownload,Holidays,neoclassical,piano,postrock,downtempo,ambient,triphop",944620027306582016,https://twitter.com/theladynym/status/944620027306582016,http://theladyanonymous.bandcamp.com/album/jaded-winters
2017-12-23 17:14:37+00:00,FreeDownload,"remix,downtempo,neoclassical,postrock,FreeDownload",944617252002738176,https://twitter.com/theladynym/status/944617252002738176,http://theladyanonymous.bandcamp.com/album/jaded-winters
2017-12-23 17:14:37+00:00,FreeDownload,"remix,downtempo,neoclassical,postrock,FreeDownload",944617252002738176,https://twitter.com/theladynym/status/944617252002738176,https://youtu.be/ycr2FjNEIhc
2017-12-23 17:14:03+00:00,FreeDownload,"navidad,quincea̱era,unamorencantado,amazon,ebookgratis,freedownload,christmas,fantasia,newadult,youngadult,novela,gratis,free,ku,kindleunlimited,juvenil,romantica,amor,read,lectura,ebook,book,libro,chicklit",944617107332980736,https://twitter.com/ficcionfemenina/status/944617107332980736,https://www.amazon.com/kindle-dbs/author/ref=dbs_P_W_auth?_encoding=UTF8&author=M.%20Cavani&searchAlias=digital-text&asin=B01D2EZKOQ
2017-12-23 17:11:22+00:00,FreeDownload,"FreeDownload,BookBoost,OSFARG",944616434025615369,https://twitter.com/JuEphraime/status/944616434025615369,https://www.amazon.com/Loving-Ther%C3%A8se-LaCasse-Book-2-ebook/dp/B008E87UNK/
2017-12-23 17:07:33+00:00,FreeDownload,"SoundCloud,FreeDownload",944615470984040450,https://twitter.com/MarcusAries/status/944615470984040450,https://soundcloud.com/maybach-marcus/comin-up-prod-by-cd-moura
2017-12-23 16:45:01+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT",944609802159820800,https://twitter.com/Vidzgraphx/status/944609802159820800,https://www.amazon.com/dp/B01H3X4UBQ
2017-12-23 16:35:07+00:00,FreeDownload,"Icons,flaticon,Freebies,FreeResources,FreeDownload",944607312794095616,https://twitter.com/dsgn_resources/status/944607312794095616,http://dlvr.it/Q7KqdS
2017-12-23 16:31:09+00:00,FreeDownload,"FreeDownload,illustrator,Free,Download",944606311584448512,https://twitter.com/emma_ai_/status/944606311584448512,http://www.ac-illust.com/main/detail.php?id=576271
2017-12-23 16:30:03+00:00,FreeDownload,"deep,dark,dub,dubstep,sub,bass,beats,bassweight,freedownload,reuploaded",944606035695763457,https://twitter.com/Keep_Deep/status/944606035695763457,https://soundcloud.com/keepdeep/mikrodot-mythical
2017-12-23 16:25:16+00:00,FreeDownload,"NicoRamirez,freedownload,SoundCloud,np",944604830777200640,https://twitter.com/guidobraun/status/944604830777200640,https://soundcloud.com/waffensupermarkt/xmas2017-nimorec?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-23 16:18:58+00:00,FreeDownload,"FREEDOWNLOAD,GOTG,ROBEWORLD",944603245288271872,https://twitter.com/snupeholditdown/status/944603245288271872,http://www.mixtapemadness.com/mixtape/robeworld/gift-of-the-gab-vol2
2017-12-23 16:05:16+00:00,FreeDownload,"Amazon,Freedownload,free,romance,kindle,RRBC,RT,newadult,bookboost",944599800460099585,https://twitter.com/Susaninlaguna/status/944599800460099585,http://amzn.to/2kSJkg0
2017-12-23 16:04:10+00:00,FreeDownload,"DarkFantasy,BookGiveaway,Fantasy,FreeBook,FreeDownload,InstaFreebie",944599523342651393,https://twitter.com/ReneeScatts/status/944599523342651393,https://theprolificreader.com/fantasy-dark-urban-paranormal/
2017-12-23 15:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",944597500740100096,https://twitter.com/emma_ai_/status/944597500740100096,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-23 15:36:03+00:00,FreeDownload,"background,beautiful,bokeh,business,download,finger,fingers,free,hand,hands,handshake,handshaking,man,nail,nails,people,profesion,profesional,freedownload,protiumdesign",944592446662545408,https://twitter.com/ProtiumDesign/status/944592446662545408,https://goo.gl/YcXBxS
2017-12-23 15:33:05+00:00,FreeDownload,"freedownload,illustration,DL,f4f,Download",944591699136753664,https://twitter.com/emma_ai_/status/944591699136753664,http://www.ac-illust.com/main/detail.php?id=493401
2017-12-23 15:31:08+00:00,FreeDownload,"freedownload,illustration,DL,f4f,Download",944591210680803328,https://twitter.com/emma_ai_/status/944591210680803328,http://www.ac-illust.com/main/detail.php?id=559191
2017-12-23 15:02:46+00:00,FreeDownload,"FreeDownload,illustrator,Free,Download",944584068389265409,https://twitter.com/emma_ai_/status/944584068389265409,http://www.ac-illust.com/main/detail.php?id=493371
2017-12-23 14:56:13+00:00,FreeDownload,freedownload,944582423836315648,https://twitter.com/bonaventti/status/944582423836315648,https://fb.me/UeGDBFDG
2017-12-23 14:56:10+00:00,FreeDownload,"freedownload,illustration,DL,Download",944582407553822721,https://twitter.com/emma_ai_/status/944582407553822721,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-23 14:25:04+00:00,FreeDownload,"eBook,freebee,FreeBooks,FreeDownload",944574581389524992,https://twitter.com/Lowrychris/status/944574581389524992,https://www.instafreebie.com/gg/nSNiamlbpo3yuFbq4BuA
2017-12-23 14:19:43+00:00,FreeDownload,"4WARD,guitarist,FreeDownload,ROCKMUSIC,metal,MetalHead,krazyfingers",944573236808908800,https://twitter.com/krazyfingers/status/944573236808908800,http://www.reverbnation.com/4wardmusic
2017-12-23 14:19:43+00:00,FreeDownload,"4WARD,guitarist,FreeDownload,ROCKMUSIC,metal,MetalHead,krazyfingers",944573236808908800,https://twitter.com/krazyfingers/status/944573236808908800,https://www.facebook.com/4wardrock
