Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2019-08-09 06:04:59+00:00,certificate,"Youth,ecoleglobale,boardingschool,students,schoolgirl,schoolboy,dehradun,india,globaled,highered,event,certificate,edtech,youthevent,schooldays,schootime,schoolfun",1159707125846724608,https://twitter.com/ecolefanclub/status/1159707125846724608,http://www.ecoleglobale.com
2019-08-09 05:45:01+00:00,certificate,"apostille,ivsglobalservices,Certificate,Attestation,MEA,HRD,language,translation",1159702098281238528,https://twitter.com/GlobalIvs/status/1159702098281238528,https://www.ivsglobal.in
2019-08-09 05:31:33+00:00,certificate,"Industrial,mapping,certificate,Register,indianacademyofdrones,industrialdronemappingprogram,dronemapping",1159698712433573888,https://twitter.com/IA_Drones/status/1159698712433573888,https://bit.ly/2JKrEiB
2019-08-09 05:23:45+00:00,certificate,"Australia,Certificate,Attestation",1159696748522041344,https://twitter.com/QatarAttestati1/status/1159696748522041344,https://bit.ly/2TfN8qT
2019-08-09 04:50:22+00:00,certificate,"application,Certificate,school,College,Study,gyan",1159688346114744321,https://twitter.com/Ayushpal4u/status/1159688346114744321,https://youtu.be/j8zWf-jBP6U
2019-08-09 04:15:23+00:00,certificate,"Professional,Certificate,Template,Academy,Business,Corporate,Fashion,Photography,Food,Lifestyle,Architecture,Education,Course,Participation,Templates",1159679543663194113,https://twitter.com/VictorThemes/status/1159679543663194113,https://1.envato.market/c/1257948/298927/4662?u=https://elements.envato.com/professional-certificate-template-73TLXZD
2019-08-09 04:07:49+00:00,certificate,"Certificate,swimming,Aviation",1159677639675666433,https://twitter.com/amigo_academy/status/1159677639675666433,http://www.amigoacademy.in
2019-08-08 23:56:02+00:00,certificate,"hairlosssolution,thinninghair,hairrestoration,influencer,wigdesigner,work,werk,wig,naturalhair,firstgrade,certificate,certification",1159614274609844230,https://twitter.com/MeshkinMedical/status/1159614274609844230,http://www.meshkinmedical.com
2019-08-08 23:01:54+00:00,certificate,"Paradisemoon,Boutique,Radio,Gift,Certificate,Drawings,Specials,Discount,Offers,drawings,play2win",1159600653712257024,https://twitter.com/Paradisemoon100/status/1159600653712257024,http://bit.ly/2Yt4eGF
2019-08-08 22:00:55+00:00,certificate,"Certificate,CONCORNOTrio,Concert,Portoheli,Portocheli,Greece,DariuszMikulski,Horn,MariaYavroumi,Piano,SergiuNastasa,Violin,HomageAnBrahms,Beethoven,HornSonata,ViolinSonata,BrahmsTrio,WeAreHansHoyer,HoyerHornK10",1159585306083045376,https://twitter.com/mikulskidariusz/status/1159585306083045376,https://lnkd.in/ePEKWir
2019-08-08 21:59:23+00:00,certificate,"Certificate,CONCORNOTrio,Concert,Portoheli,Portocheli,Greece,DariuszMikulski,Horn,MariaYavroumi,Piano,SergiuNastasa,Violin,HomageAnBrahms,Beethoven,HornSonata,ViolinSonata",1159584919443705856,https://twitter.com/mikulskidariusz/status/1159584919443705856,https://www.instagram.com/p/B060B9pgBIu/?igshid=p29oexm2fui7
2019-08-08 21:50:04+00:00,certificate,"webinar,TestAutomation,certificate",1159582572982296576,https://twitter.com/inflectra/status/1159582572982296576,http://ow.ly/XJST50vrMPw
2019-08-08 19:16:31+00:00,certificate,"China,Alipay,launches,digital,marriage,certificate,service",1159543932419792897,https://twitter.com/edwardv99/status/1159543932419792897,http://www.xinhuanet.com/english/2019-08/07/c_138291320.htm
2019-08-08 19:01:56+00:00,certificate,"marketing,addiction,treatment,ethical,Certificate",1159540264228315137,https://twitter.com/BHAP_US/status/1159540264228315137,https://bhap.us/education/c-atm/
2019-08-08 18:16:04+00:00,certificate,"QuoteoftheDay,Justice4GoharShahi,ØªØ¹ÙÛÙØ§Øª_Ú¯ÙÚ¾Ø±_Ø´Ø§ÛÛ,my,myauthority,authority,limitless,may,Lovequotes,YounusAlGohar,certificate,character",1159528719742132228,https://twitter.com/PornimaSehar2/status/1159528719742132228,https://www.instagram.com/p/B06aeQFnYXl/?igshid=hiee1g1quqg1
2019-08-08 17:22:50+00:00,certificate,"SocialMedia,Certificate",1159515324309549057,https://twitter.com/byLilyV/status/1159515324309549057,https://goo.gl/Sb6JwD
2019-08-08 17:21:51+00:00,certificate,"QuoteoftheDay,equality,humanity,weareall,equal,may,ramadan,YounusAlGohar,certificate,character,quotesofinstagram,instagood,instagreat,true",1159515076312875008,https://twitter.com/AmnayRashid/status/1159515076312875008,https://www.instagram.com/p/B06UQn9nBUp/?igshid=ajtm0igwk851
2019-08-08 16:30:00+00:00,certificate,"Senior,citizen,pensioners,life,certificate,pension,personalfinance",1159502027640020992,https://twitter.com/ET_Wealth/status/1159502027640020992,http://bit.ly/2YAe4HB
2019-08-08 16:23:21+00:00,certificate,"voucher,coupon,card,discount,offer,certificate,design,íì¬ë¦ì_ìì_ìì¼ì¶íí´_ë¯¼íì,ããã¥ã¼,SixTONES,HAPPY_MINHYUN_DAY,OurSummerMinhyun",1159500353395539968,https://twitter.com/Elizabe94511405/status/1159500353395539968,https://www.fiverr.com/share/D1Xg7
2019-08-08 16:09:11+00:00,certificate,"UV,Industries,Maine,Stock,Certificate",1159496788547690496,https://twitter.com/SheafferSelect/status/1159496788547690496,https://www.ebay.com/ulk/itm/192700321602
2019-08-08 16:04:21+00:00,certificate,"Central,State,Grocery,Company,Stores,Stock,Certificate,PENNSYLVANIA",1159495572652531714,https://twitter.com/SheafferSelect/status/1159495572652531714,https://www.ebay.com/ulk/itm/202747590892
2019-08-08 15:18:06+00:00,certificate,"Congratulations,JCSwimmingAcademy,swimming,certificate,award,JCSwimmingAcademy",1159483934603796480,https://twitter.com/jasperwks/status/1159483934603796480,https://www.instagram.com/p/B06GGwYAQ-O/?igshid=dc270ycohfl8
2019-08-08 15:16:48+00:00,certificate,"Congratulations,JCSwimmingAcademy,swimming,certificate,award,JCSwimmingAcademy",1159483608119296000,https://twitter.com/SwimmingJc/status/1159483608119296000,https://www.instagram.com/p/B06F9XcgrcJ/?igshid=56kdanv5sax4
2019-08-08 14:02:49+00:00,certificate,"digitaleducation,OnlineTeaching,Certificate",1159464986642735106,https://twitter.com/OLCToday/status/1159464986642735106,http://bit.ly/2oWgpa5
2019-08-08 13:13:02+00:00,certificate,"MachineLearning,Python,ML,TDWI,elearning,datascience,certificate",1159452460349612032,https://twitter.com/TDWI/status/1159452460349612032,http://bit.ly/2KJ9Wvp
2019-08-08 12:46:21+00:00,certificate,"certificate,SSL",1159445745596030979,https://twitter.com/MilanBortel/status/1159445745596030979,http://portal.dopravniinfo.cz
2019-08-08 12:04:06+00:00,certificate,"AmoAcademy,Learning,MedicinaAlternativa,MedicinaComplementaria,Online,Coaching,CertifÃ­cate,MÃ¡sAllÃ¡deloqueSabes,DorysParedes",1159435110531424261,https://twitter.com/AmoAcademy/status/1159435110531424261,http://www.fiestafm.co.uk
2019-08-08 11:18:52+00:00,certificate,"Certificate,Authenticity,artwork,MyArtBlock",1159423728284921857,https://twitter.com/myArtBlock1/status/1159423728284921857,http://bit.ly/2Tev54j
2019-08-08 10:30:22+00:00,certificate,"Blockchain,artwork,certificate,authenticity,MyArtBlock",1159411520649875457,https://twitter.com/myArtBlock1/status/1159411520649875457,http://bit.ly/2Te54j
2019-08-08 09:28:39+00:00,certificate,"artwork,MyArtBlock,Certificate,Authenticity",1159395990001995776,https://twitter.com/myArtBlock1/status/1159395990001995776,http://bit.ly/2Tev54j
2019-08-08 08:04:35+00:00,certificate,"apostille,ivsglobalservices,Certificate,Attestation,MEA,HRD,VISA",1159374836012969987,https://twitter.com/GlobalIvs/status/1159374836012969987,https://www.ivsglobal.in
2019-08-08 07:30:56+00:00,certificate,"Qualitythefirsttime,ISO9001,certificate,GoebelGroup",1159366365486223361,https://twitter.com/GmbhGoebel/status/1159366365486223361,https://www.goebel-group.com/aktuelles?___store=english&___from_store=default
2019-08-08 07:20:26+00:00,certificate,"TrendMicro,TrendMicroTÃ¼rkiye,OnlineEducation,CyberSecurity,Certificate,EÄitim,Portal",1159363723712221184,https://twitter.com/trendmicrotr/status/1159363723712221184,https://lnkd.in/dRQbdE6
2019-08-08 05:25:51+00:00,certificate,"certificate,certification,achievement,success,rewards,greatfeeling,happyme,happyheart,greatday,knowledge",1159334887154999296,https://twitter.com/ceciliabarcoma/status/1159334887154999296,https://www.instagram.com/p/B05CVAOAqOc/?igshid=1wuua46rlc4qs
2019-08-08 05:10:57+00:00,certificate,certificate,1159331139883941888,https://twitter.com/global42683792/status/1159331139883941888,http://globalattestation.com/attestation.php
2019-08-08 02:37:03+00:00,certificate,"certificate,digitalmarketing,google,graphicdesigner,searchads,webtech",1159292407743156224,https://twitter.com/sayongoray/status/1159292407743156224,https://lnkd.in/en8b7MN
2019-08-07 23:49:48+00:00,certificate,"rhce,linux,aprende,formate,certificate",1159250320435757056,https://twitter.com/fdvalero_rhel/status/1159250320435757056,https://www.udemy.com/ultimate-training-rhce/?couponCode=FACEBOOK-PROMO
2019-08-07 23:45:50+00:00,certificate,"ansible,devops,automation,linux,aprende,formate,certificate,automation,usiarioroot,linux",1159249319385374721,https://twitter.com/fdvalero_rhel/status/1159249319385374721,https://www.udemy.com/ansible-best-practices/?couponCode=ANSIBLE-FACEBOOK
2019-08-07 23:45:12+00:00,certificate,"ansible,devops,automation,linux,aprende,formate,certificate,usuarioroot",1159249160828178432,https://twitter.com/fdvalero_rhel/status/1159249160828178432,https://www.udemy.com/ansible_master/?couponCode=FACEBOOK-PROMO
2019-08-07 23:41:17+00:00,certificate,"rhcsa,rhel8,aprende,formate,certificate,sysadmin,usuarioroot",1159248177645535233,https://twitter.com/fdvalero_rhel/status/1159248177645535233,https://www.udemy.com/rhcsa-rhel8/?couponCode=RHCSA-RHEL8-FB
2019-08-07 23:39:08+00:00,certificate,"aprende,formate,certificate,lvm,usuarioroot,udemy,sysadmin",1159247633279381504,https://twitter.com/fdvalero_rhel/status/1159247633279381504,https://www.udemy.com/master-en-lvm/?couponCode=FACEBOOK-PROMO
2019-08-07 23:37:19+00:00,certificate,"ansible,devops,automation,linux,aprende,formate,certificate",1159247176649732096,https://twitter.com/fdvalero_rhel/status/1159247176649732096,https://www.udemy.com/ansible-best-practices/?couponCode=ANSIBLE-FACEBOOK
2019-08-07 22:09:38+00:00,certificate,"medicalbillingandcoding,certificate,ultimatemedicalacademy",1159225111326552064,https://twitter.com/lrjohnson963/status/1159225111326552064,https://www.instagram.com/p/B04QZwOl9Dvj6zzWwCSBH1fhTi5X7gfVuVU3yw0/?igshid=qyx2q2einvas
2019-08-07 21:01:16+00:00,certificate,"marketing,addiction,treatment,ethical,Certificate",1159207907008942080,https://twitter.com/BHAP_US/status/1159207907008942080,https://bhap.us/education/c-atm/
2019-08-07 20:44:08+00:00,certificate,"Auction,ChelseaFC,Certificate,authenticity,DavidLuiz,Charity,GoFundMe,auction",1159203594643677184,https://twitter.com/VivienneKauffer/status/1159203594643677184,https://www.gofundme.com/f/please-help-give-me-the-chance-to-live
2019-08-07 20:44:08+00:00,certificate,"Auction,ChelseaFC,Certificate,authenticity,DavidLuiz,Charity,GoFundMe,auction",1159203594643677184,https://twitter.com/VivienneKauffer/status/1159203594643677184,https://m.facebook.com/groups/486892111880437/#_=_
2019-08-07 20:27:31+00:00,certificate,"SocialMedia,Certificate",1159199412767404035,https://twitter.com/byLilyV/status/1159199412767404035,https://goo.gl/Sb6JwD
2019-08-07 19:45:04+00:00,certificate,"continuinged,insurance,certificate",1159188730546204672,https://twitter.com/LSUSContEd/status/1159188730546204672,https://www.ce.lsus.edu/courseDisplay.cfm?schID=5654
2019-08-07 18:40:07+00:00,certificate,"PittOnline,PittLaw,HCC,HealthCareCompliance,onlineprogram,certificate",1159172383200165888,https://twitter.com/PittLaw/status/1159172383200165888,http://ow.ly/8dnq50vqYIh
2019-08-07 18:00:30+00:00,certificate,"certificate,program,HumanResources,HR,HRPA",1159162416023949312,https://twitter.com/HRPA/status/1159162416023949312,https://bit.ly/2LtzgHs
2019-08-07 17:41:55+00:00,certificate,"voucher,coupon,card,discount,certificate,design,ThreeYearsWithBLACKPINK,BestLeaderCOUPSday,èä¿0808çæ¥å¿«ä¹,æµéå±±å´ç«,ì¬ë¦ì_ì¥ë§ì² _ìì¼ì_ìµì¹ì² ",1159157739345420288,https://twitter.com/Elizabe94511405/status/1159157739345420288,https://www.fiverr.com/share/D1Xg7
2019-08-07 14:30:11+00:00,certificate,"PublicSector,Certificate,Procurement,ProgressCareer,Promotion,ICM,PAI",1159109486252085248,https://twitter.com/publicaffairsir/status/1159109486252085248,http://ow.ly/vtua50vqGrK
2019-08-07 13:51:49+00:00,certificate,"Pearl,Rhinestone,Brooch,Certificate,majorica",1159099832075636736,https://twitter.com/VeezVillage/status/1159099832075636736,https://www.ebay.com/itm/123406991660
2019-08-07 13:41:05+00:00,certificate,"Training,certificate,education,mentalhealth,learning,professionaldevelopment,workshop,professionals,counselling,socialworker,therapist",1159097131552129026,https://twitter.com/SKCCMHLearning/status/1159097131552129026,"https://www.cvent.com/e.aspx?3C,E1,778cd388-ce0d-47d6-972d-5755e2483c0c"
2019-08-07 13:03:21+00:00,certificate,"proudday,teamwork,iso,certificate,foodindustry,pharmaceuticalindustry,laundryindustry,brewery,steam,steamdesign,manufacturing",1159087634356023297,https://twitter.com/SteamLtd/status/1159087634356023297,http://www.optimiseheatandsteam.com
2019-08-07 12:42:16+00:00,certificate,"student,certificate,student,learnitalian,studyitalian,languagelearning,languagevacation",1159082328821587971,https://twitter.com/LimarLinch/status/1159082328821587971,https://www.instagram.com/p/B03MwJ4lEXM/?igshid=1wo3uslyw8e2
2019-08-07 11:53:23+00:00,certificate,"Online,Certificate",1159070026722361344,https://twitter.com/IntlStudentsHub/status/1159070026722361344,http://bit.ly/2OGuLfT
2019-08-07 10:24:03+00:00,certificate,"activedirectory,software,SaaS,certificate",1159047547035488256,https://twitter.com/GlobalSign_NL/status/1159047547035488256,https://okt.to/n5VwM1
2019-08-07 08:54:20+00:00,certificate,"whydidigetmarried,film,wedding,ndg,certificate,expiry,isitoveryet,ffs,marriagecertificate,wife,couple,relationship",1159024969369759744,https://twitter.com/The_real_ndg/status/1159024969369759744,https://www.instagram.com/p/B021YucAU3U/?igshid=1kqn53m8yopf7
2019-08-07 08:34:14+00:00,certificate,"Bahrain,traffic,eGovernment,certificate",1159019907167789057,https://twitter.com/iGABahrain/status/1159019907167789057,http://bahrain.bh
2019-08-07 08:34:14+00:00,certificate,"Bahrain,traffic,eGovernment,certificate",1159019907167789057,https://twitter.com/iGABahrain/status/1159019907167789057,http://bh.bh/gdt_en
2019-08-07 07:39:32+00:00,certificate,"PMKVY,Certificate,à¤¸à¥à¤à¤¿à¤²_à¤à¤à¤¡à¤¿à¤¯à¤¾,Skill_India",1159006144733597700,https://twitter.com/AshishChamp95/status/1159006144733597700,https://www.instagram.com/p/B02s1bwBT02/?igshid=1314u5sejhvch
2019-08-07 05:41:49+00:00,certificate,"certificate,graduation,Teachers,schoolsupplies",1158976519676600320,https://twitter.com/j32design/status/1158976519676600320,https://www.zazzle.com/z/ldgiy
2019-08-07 05:37:47+00:00,certificate,"TamilNadu,certificate,educationpolicy",1158975503975342080,https://twitter.com/nakkheeranweb/status/1158975503975342080,https://www.nakkheeran.in/nakkheeran/professors-certificate-fraud/professors-certificate-fraud
2019-08-07 05:37:47+00:00,certificate,"TamilNadu,certificate,educationpolicy",1158975503975342080,https://twitter.com/nakkheeranweb/status/1158975503975342080,http://mags.nakkheeran.in/product/nakkheeran/
2019-08-07 05:27:17+00:00,certificate,"attestation,document,certificate,attestationservicesindubai,pakistandegreeattestationinuae,jordanattestationindubai,southafricaattestationindubai",1158972859559006208,https://twitter.com/ReshmaR51224326/status/1158972859559006208,http://www.worldattestation.com/
2019-08-07 03:46:14+00:00,certificate,"Egypt,MUMMY,Amulet,600BC,Hieroglyphics,Spell,Certificate,Authenticity,LOT",1158947430999764997,https://twitter.com/bloggingcash/status/1158947430999764997,https://is.gd/IIMw2b
2019-08-07 03:36:41+00:00,certificate,"Egypt,MUMMY,Amulet,600BC,Hieroglyphics,Spell,Certificate,Authenticity,LOT",1158945028603092992,https://twitter.com/ArteGatherer/status/1158945028603092992,https://is.gd/2pxM73
2019-08-07 03:09:33+00:00,certificate,"ib,spanish,class,language,classes,fees,registration,learn,successfully,certificate,demo,completed",1158938197881044992,https://twitter.com/Ashiquerahi1990/status/1158938197881044992,http://www.iblanguages.com
