Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2020-01-31 19:09:12+00:00,premium,"6nations,rugby,premium,bar,gin,vodka",1223322355012980736,https://twitter.com/LoneStagSpirits/status/1223322355012980736,https://www.instagram.com/p/B7_sdB0AYSi/?igshid=1dc76qt0lqgvh
2020-01-31 19:00:28+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Fix,samsung,s20,s20Plus,s20Ultra,new,series,Phone",1223320160016195585,https://twitter.com/whitestone_UK/status/1223320160016195585,https://buff.ly/2uJHvc9
2020-01-31 18:51:07+00:00,premium,"premium,cannabis,bestinoklahoma,boomer,cbd,thc,bixbydispensary,cannabiscommunity,cannabisheals,oklahomagrown,themariMEDway,topshelf,cannabis",1223317805237489667,https://twitter.com/BixbyMed/status/1223317805237489667,https://www.instagram.com/p/B7_qQkrBsF6/?igshid=spdl8z7mhoxc
2020-01-31 18:46:16+00:00,premium,"Baseball,Piazza,Holmberg,Ceccaroli,Poma,altrisport,premium",1223316582711078912,https://twitter.com/Gazzetta_it/status/1223316582711078912,http://rosea.it/3c94089daF
2020-01-31 18:45:13+00:00,premium,"music,release,upcoming,artists,underground,hiphop,alternative,trap,rap,vibe,newwave,dimensional,slow,song,lyrics,soundcloud,youtube,spotify,applemusic,premium,retweet,trending",1223316319363387392,https://twitter.com/jaydenelijah22/status/1223316319363387392,https://youtu.be/XvzZWbt42Jw
2020-01-31 18:33:43+00:00,premium,"MikeHall,basket,premium",1223313427864735744,https://twitter.com/Gazzetta_it/status/1223313427864735744,http://rosea.it/825f995eae
2020-01-31 18:31:47+00:00,premium,"KobeBryant,Lakers,NBA,premium",1223312940339691522,https://twitter.com/Gazzetta_NBA/status/1223312940339691522,http://rosea.it/6a73e404DD
2020-01-31 18:30:56+00:00,premium,"cannabisindoor,cbd,swissbotanic,weed,premium,cannabislove,cbdlausanne,cbdsuisse",1223312726526713857,https://twitter.com/Smoke_from_the/status/1223312726526713857,http://www.smokefromthebong.ch
2020-01-31 18:18:34+00:00,premium,"whisky,bourbon,vodka,tequila,alcohol,label,vintage,sticker,illustration,collection,drinks,beverage,liquor,vector,design,premium,print,typography,ornament,quality,background,download",1223309612780224512,https://twitter.com/vectorsforall/status/1223309612780224512,https://bit.ly/38vtzSo
2020-01-31 18:14:29+00:00,premium,Premium,1223308584815034369,https://twitter.com/BMoonbows/status/1223308584815034369,https://ebay.us/SVUeWp
2020-01-31 18:06:15+00:00,premium,"Italia,Inzaghi,Sarri,SerieA,serieA,premium",1223306515030990848,https://twitter.com/Gazzetta_it/status/1223306515030990848,http://rosea.it/f6ad80fasN
2020-01-31 18:00:29+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1223305062925119490,https://twitter.com/whitestone_UK/status/1223305062925119490,https://buff.ly/2P99uZd
2020-01-31 18:00:29+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1223305062925119490,https://twitter.com/whitestone_UK/status/1223305062925119490,http://WHITESTONEDOME.COM
2020-01-31 17:57:29+00:00,premium,"Eterbase,exchange,Premium,airdrop",1223304305668698112,https://twitter.com/ETERBASE/status/1223304305668698112,https://t.me/EterbaseExchange/96814
2020-01-31 17:53:03+00:00,premium,"WranglerRetro,LongLiveCowboys,cowboys,importado,retro,fit,premium,highestquality,Wrangler,CandyMan",1223303191837716480,https://twitter.com/candymanzac/status/1223303191837716480,https://www.instagram.com/p/B7_jv0iFAGn/?igshid=1s6n57rejwx50
2020-01-31 17:44:50+00:00,premium,"premium,candles,candle,love,luxurylife,best,love",1223301125379710978,https://twitter.com/luxuryscented/status/1223301125379710978,https://shortlink.store/-sm0Vfv8U
2020-01-31 17:37:15+00:00,premium,"Juve,Bernardeschi,serieA,premium",1223299216610680834,https://twitter.com/Gazzetta_it/status/1223299216610680834,http://rosea.it/f9add74cQf
2020-01-31 17:36:59+00:00,premium,"Sony,premium,videogame,accessory,playstation,gaming,controller,ps4",1223299148495060992,https://twitter.com/travis_dwarika/status/1223299148495060992,https://hubs.ly/H0mJzM10
2020-01-31 17:34:00+00:00,premium,"Biathlon,Zingerle,Vittozzi,Sprint,altrisport,premium",1223298398280962049,https://twitter.com/Gazzetta_it/status/1223298398280962049,http://rosea.it/9edca86eHH
2020-01-31 17:33:23+00:00,premium,"fries,frenchie,potatoes,sweden,swedish,belgium,premium,quality,hotoffer,thanks,frystmat,frozen",1223298244438118400,https://twitter.com/frystmat/status/1223298244438118400,https://www.instagram.com/p/B7_hfsslBn8/?igshid=jitm908fd36e
2020-01-31 17:30:08+00:00,premium,"HotWheels,Premium,HotWheelsPremium,ThunderCatsClassic,ThunderCatsThunderTank,pickup,classic,ThunderCats,television,tv",1223297426058108931,https://twitter.com/shonenfan4/status/1223297426058108931,https://www.instagram.com/p/B7_hHrbJ7_P/?igshid=11mu0mu778zqz
2020-01-31 17:30:02+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1223297399868870656,https://twitter.com/whitestone_UK/status/1223297399868870656,https://buff.ly/2JhJfO9
2020-01-31 17:30:02+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1223297399868870656,https://twitter.com/whitestone_UK/status/1223297399868870656,http://WHITESTONEDOME.COM
2020-01-31 17:15:05+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh,My,Good",1223293639301980161,https://twitter.com/jp_whitestone/status/1223293639301980161,https://buff.ly/2ZHtIS6
2020-01-31 17:15:05+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh,My,Good",1223293639301980161,https://twitter.com/jp_whitestone/status/1223293639301980161,https://buff.ly/2ZMN7Ab
2020-01-31 17:15:05+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1223293638018576384,https://twitter.com/whitestone_UK/status/1223293638018576384,https://buff.ly/2uCvWA3
2020-01-31 17:00:01+00:00,premium,"colorful,animals,popart,portrait,tiger,lion,awesome,art,premium,vector,illustration",1223289845776142337,https://twitter.com/artodidact_art/status/1223289845776142337,https://www.freepik.com/premium-vector/colorful-tiger-lion-king_6707773.htm
2020-01-31 16:46:45+00:00,premium,"SHCP,Magna,Premium",1223286506988675072,https://twitter.com/tradingandrisk/status/1223286506988675072,https://www.eleconomista.com.mx/empresas/SHCP-quita-estimulo-fiscal-a-la-gasolina-Magna-y-Premium-20200131-0049.html
2020-01-31 16:45:02+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Fix,samsung,s20,s20Plus,s20Ultra,new,series,Phone",1223286076095320064,https://twitter.com/whitestone_UK/status/1223286076095320064,https://buff.ly/2uJHvc9
2020-01-31 16:36:07+00:00,premium,"Verona,Milan,SerieA,serieA,premium",1223283830339051520,https://twitter.com/Gazzetta_it/status/1223283830339051520,http://rosea.it/cfff165ezL
2020-01-31 16:27:55+00:00,premium,"SixNations,6Nazioni,Francia,Inghilterra,rugby,premium",1223281768582742019,https://twitter.com/Gazzetta_it/status/1223281768582742019,http://rosea.it/f30474c2Ns
2020-01-31 16:22:51+00:00,premium,"premium,crystal,valentinesgift,mothersday,FathersDay,StPatricksDay,LakeDistrict,Glass",1223280493644390400,https://twitter.com/CumbriaCrystal/status/1223280493644390400,https://cumbriacrystal.com/product-category/premium-quality/
2020-01-31 16:15:13+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Fix,samsung,s20,s20Plus,s20Ultra,new,series,Phone,5G,S205G,iPhone11,iPhone11pro",1223278571038310401,https://twitter.com/whitestone_UK/status/1223278571038310401,https://buff.ly/30JCb4E
2020-01-31 16:07:08+00:00,premium,"LosAngeles,KobeBryant,NBA,premium",1223276537060954113,https://twitter.com/Gazzetta_NBA/status/1223276537060954113,http://rosea.it/8da75db8rJ
2020-01-31 16:02:38+00:00,premium,"himalayan,himalayanpinksalt,pinksalt,saltexperts,salt,rmsalt,himalayan,premium",1223275404980637696,https://twitter.com/RM_Salt/status/1223275404980637696,https://lnkd.in/fbNiKRj
2020-01-31 16:01:22+00:00,premium,"InteriorCoating,Coatings,InteriorPaint,Paint,Interior,Premium,Quality,HighQuality,InteriorDesign,Renovation,HousePaint,HouseCoatings,VanSicklePaint,VanSickle",1223275085294907392,https://twitter.com/vansicklepaint/status/1223275085294907392,https://soo.nr/P2AQ
2020-01-31 16:01:20+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Fix,samsung,s20,s20Plus,s20Ultra,new,series,Note10",1223275077585854465,https://twitter.com/whitestone_UK/status/1223275077585854465,https://buff.ly/37ecXxu
2020-01-31 15:54:00+00:00,premium,Premium,1223273231219445761,https://twitter.com/Milenio/status/1223273231219445761,https://mile.io/2RLxl3Z
2020-01-31 15:39:29+00:00,premium,"Federal,Premium,SolidCore,Ammo,Ammunition",1223269580031823872,https://twitter.com/AmericanHunter/status/1223269580031823872,http://ow.ly/jDwI50yabP2
2020-01-31 15:38:00+00:00,premium,premium,1223269204435984384,https://twitter.com/irish_news/status/1223269204435984384,http://www.irishnews.com/opinion/columnists/2020/01/31/news/martin-o-brien-a-working-executive-would-be-a-fitting-memorial-to-seamus-mallon-1828603/
2020-01-31 15:36:07+00:00,premium,"weekend,elegant,businesscasual,jacket,shirt,pants,handcrafted,premium",1223268730504974336,https://twitter.com/Mohans_Tailors/status/1223268730504974336,https://bit.ly/2nxvvXT
2020-01-31 15:34:04+00:00,premium,premium,1223268214777368576,https://twitter.com/DjImmaculate_/status/1223268214777368576,http://DE.JA.VU
2020-01-31 15:34:04+00:00,premium,premium,1223268214777368576,https://twitter.com/DjImmaculate_/status/1223268214777368576,https://www.instagram.com/p/B7_T1hmJNEh/?igshid=1m6il5jildibh
2020-01-31 15:30:06+00:00,premium,"Interim,ZZP,Gratis,Premium,opdrachten",1223267215631319040,https://twitter.com/NvBerkel/status/1223267215631319040,https://ift.tt/2JZgffY
2020-01-31 15:30:05+00:00,premium,"premium,Featured,companion,RT",1223267211860676611,https://twitter.com/cityhottiesx/status/1223267211860676611,https://www.cityhotties.com/escort/scarlett-marie/
2020-01-31 15:26:24+00:00,premium,"repassedeveiculosaltouruguai,camaro,v8,esportivo,premium",1223266285867425794,https://twitter.com/josemarpratesda/status/1223266285867425794,https://www.instagram.com/p/B7_S9ceg4Tq/?igshid=m4367h2eisc4
2020-01-31 15:20:49+00:00,premium,"Inter,Lukaku,Sanchez,serieA,premium",1223264880389697537,https://twitter.com/Gazzetta_it/status/1223264880389697537,http://rosea.it/e509cca1co
2020-01-31 15:15:12+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1223263466728960001,https://twitter.com/whitestone_UK/status/1223263466728960001,https://buff.ly/2uCvWA3
2020-01-31 15:13:22+00:00,premium,"Premium,Rate,Numbers,Townhill",1223263005707776002,https://twitter.com/buyphonenumbers/status/1223263005707776002,https://www.buy-phone-numbers.co.uk/premium/swansea/townhill/
2020-01-31 15:05:09+00:00,premium,"packaging,design,premium,stanout,nolo,beverages,notjustacardboardbox",1223260938784137216,https://twitter.com/SaxonPackaging/status/1223260938784137216,http://ow.ly/Riqv50xXT27
2020-01-31 15:02:03+00:00,premium,"BitcoinAnalysis,Premium,BTCUSD",1223260158576300032,https://twitter.com/PaulESamson/status/1223260158576300032,https://paulcrypto.com/2020/01/31/bitcoin-analysis-for-2020-01-31-premium-analysis/
2020-01-31 14:58:13+00:00,premium,"6Nazioni,rugby,rugby,premium",1223259195308421121,https://twitter.com/Gazzetta_it/status/1223259195308421121,http://rosea.it/9be402bcgx
2020-01-31 14:50:04+00:00,premium,"Premium,Featured,flymetoyou,dinnerdate,companion,GFE,courtesan,travelcompanion,vipcompanion,lasvegas,nevada",1223257144805482496,https://twitter.com/cityhottiesx/status/1223257144805482496,https://cityhotties.com/escort/hazel-hayes-vip/
2020-01-31 14:39:24+00:00,premium,"Brexit,Premium",1223254458584399873,https://twitter.com/CuriousKd2000/status/1223254458584399873,https://www.ouest-france.fr/europe/grande-bretagne/brexit/reportage-l-ecosse-sort-de-l-union-europeenne-reculons-un-triste-brexit-day-6715533
2020-01-31 14:35:38+00:00,premium,"LeBron,tatuaggio,Kobe,NBA,premium",1223253512391401476,https://twitter.com/Gazzetta_NBA/status/1223253512391401476,http://rosea.it/9c881c2dlL
2020-01-31 14:26:47+00:00,premium,"makeup,brushes,premium,synthetic,foundation,set,14brushes,fashion,cosmetics,modern,facial,bodypaint,party,events,wedding,wedding,Anniversary,ValentinesDay",1223251285199200256,https://twitter.com/BayanzDesigns/status/1223251285199200256,http://rover.ebay.com/rover/1/711-53200-19255-0/1?icep_ff3=2&pub=5575378759&campid=5338273189&customid=&icep_item=383395030790&ipn=psmain&icep_vectorid=229466&kwid=902099&mtid=824&kw=lg&toolid=11111
2020-01-31 14:17:56+00:00,premium,"CdMx,Magna,Premium",1223249054626459648,https://twitter.com/AristeguiOnline/status/1223249054626459648,http://ow.ly/A7io50ya5yk
2020-01-31 14:15:02+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1223248325803155457,https://twitter.com/whitestone_UK/status/1223248325803155457,https://buff.ly/2JhJfO9
2020-01-31 14:15:02+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1223248325803155457,https://twitter.com/whitestone_UK/status/1223248325803155457,http://WHITESTONEDOME.COM
2020-01-31 14:11:22+00:00,premium,"Robinson,Jedi,Milan,Weah,serieA,premium",1223247404205518853,https://twitter.com/Gazzetta_it/status/1223247404205518853,http://rosea.it/b3d00a25NL
2020-01-31 14:08:57+00:00,premium,"Inter,Conte,serieA,premium",1223246796237000707,https://twitter.com/Gazzetta_it/status/1223246796237000707,http://rosea.it/965f8a10Rc
2020-01-31 14:01:16+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1223244862251728896,https://twitter.com/whitestone_UK/status/1223244862251728896,https://buff.ly/2uCvWA3
2020-01-31 14:01:01+00:00,premium,"Mercato,SerieA,Ibrahimovic,Eriksen,Lobotka,Demme,Perez,Milan,Inter,Napoli,Roma,premium",1223244799546920960,https://twitter.com/Gazzetta_it/status/1223244799546920960,http://rosea.it/87d9ff43UY
2020-01-31 14:00:06+00:00,premium,"seda,premium,precios",1223244567526416390,https://twitter.com/VIAEmpresa_es/status/1223244567526416390,https://www.viaempresa.cat/es/afterwork/seda-cara-tejido-lujo-precio_2109692_102.html?utm_source=twitter_es
2020-01-31 14:00:04+00:00,premium,"seda,pr̬mium,preus",1223244561725653000,https://twitter.com/VIAEmpresa/status/1223244561725653000,https://www.viaempresa.cat/afterwork/seda-cara-teixit-luxe-preu_2109692_102.html?utm_source=Twitter
2020-01-31 13:54:02+00:00,premium,premium,1223243040476815366,https://twitter.com/irish_news/status/1223243040476815366,http://www.irishnews.com/opinion/columnists/2020/01/31/news/alex-kane-mallon-leaves-legacy-of-commitment-to-building-a-better-shared-place-1828725/
2020-01-31 13:52:10+00:00,premium,"Lamborghini,Aventador,S,Exclusive,Expressive,HighPerformance,Premium,SuperCar,Astonishing,Magnetic,Design,Iconic,Italian,SportCar,V12,Powered,Beast,CarArchitecture,CarsOnInstagram,DreamCar",1223242570962108418,https://twitter.com/dreamcarsbg/status/1223242570962108418,https://www.instagram.com/p/B7_ILPUhYmT/?igshid=7abomuzhvnix
2020-01-31 13:21:35+00:00,premium,"Manchester,derby,Cantona,Gallagher,premium",1223234873097367553,https://twitter.com/ETGazzetta/status/1223234873097367553,http://rosea.it/7a6d6810gY
2020-01-31 13:19:48+00:00,premium,"doorstep,Experience,premium,convenient",1223234425426599937,https://twitter.com/myspinny/status/1223234425426599937,http://bit.ly/2u6Lek8
2020-01-31 13:15:06+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1223233245434785792,https://twitter.com/whitestone_UK/status/1223233245434785792,https://buff.ly/2uCvWA3
2020-01-31 12:45:05+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Fix,samsung,s20,s20Plus,s20Ultra,new,series,Phone",1223225688301416453,https://twitter.com/whitestone_UK/status/1223225688301416453,https://buff.ly/2ulGNl2
2020-01-31 12:43:44+00:00,premium,"efk,samyianos,gtechniq,zvizzer,flex,premium",1223225350940975104,https://twitter.com/samyianos/status/1223225350940975104,https://www.instagram.com/p/B7_AQ4bB7qf/?igshid=1s8r2db89fbi0
2020-01-31 12:43:42+00:00,premium,"Thiem,Zverev,Djokovic,Tennis,premium",1223225340253949952,https://twitter.com/Gazzetta_it/status/1223225340253949952,http://rosea.it/22ed7bf5ub
2020-01-31 12:21:09+00:00,premium,"miami,miramar,cigarculture,cigarlifestyle,cigarlover,cigartherapy,cigar,cigaragent,cigarsinusa,cigarstore,premium,handmade,superbowl,sunday,florida,aficionado",1223219664978894848,https://twitter.com/CigarAgent/status/1223219664978894848,http://www.cigaragent.com
2020-01-31 12:18:14+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218932045271040,https://twitter.com/nutralift2/status/1223218932045271040,http://NUTRA-LIFT.COM
2020-01-31 12:17:25+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218727962980354,https://twitter.com/nutralift2/status/1223218727962980354,http://NUTRA-LIFT.COM
2020-01-31 12:17:08+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218654621380609,https://twitter.com/nutralift2/status/1223218654621380609,http://NUTRA-LIFT.COM
2020-01-31 12:16:52+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218587206389760,https://twitter.com/nutralift2/status/1223218587206389760,http://NUTRA-LIFT.COM
2020-01-31 12:16:15+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218432847568901,https://twitter.com/nutralift2/status/1223218432847568901,http://NUTRA-LIFT.COM
2020-01-31 12:15:26+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218229868449795,https://twitter.com/nutralift2/status/1223218229868449795,http://NUTRA-LIFT.COM
2020-01-31 12:15:11+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Fix,samsung,s20,s20Plus,s20Ultra,new",1223218164642844673,https://twitter.com/whitestone_UK/status/1223218164642844673,https://buff.ly/37xba79
2020-01-31 12:15:09+00:00,premium,"luxury,wine,packaging,winepackaging,premium,bespoke",1223218157776711680,https://twitter.com/SaxonPackaging/status/1223218157776711680,http://ow.ly/pOSA50y9XZ7
2020-01-31 12:15:07+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1223218146946973698,https://twitter.com/nutralift2/status/1223218146946973698,http://NUTRA-LIFT.COM
