Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2020-10-23 10:29:19+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586694014865410,https://twitter.com/nutralift2/status/1319586694014865410,http://NUTRA-LIFT.COM
2020-10-23 10:29:10+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586657528647682,https://twitter.com/nutralift2/status/1319586657528647682,http://NUTRA-LIFT.COM
2020-10-23 10:28:55+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586594886701056,https://twitter.com/nutralift2/status/1319586594886701056,http://NUTRA-LIFT.COM
2020-10-23 10:28:34+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586504818233345,https://twitter.com/nutralift2/status/1319586504818233345,http://NUTRA-LIFT.COM
2020-10-23 10:28:25+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586466578792448,https://twitter.com/nutralift2/status/1319586466578792448,http://NUTRA-LIFT.COM
2020-10-23 10:28:23+00:00,premium,"Lazio,Bologna,Reina,serieA,premium",1319586459112951808,https://twitter.com/Gazzetta_it/status/1319586459112951808,http://rosea.it/35dbec0ekE
2020-10-23 10:28:13+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586417882894336,https://twitter.com/nutralift2/status/1319586417882894336,http://NUTRA-LIFT.COM
2020-10-23 10:27:55+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586344394424320,https://twitter.com/nutralift2/status/1319586344394424320,http://NUTRA-LIFT.COM
2020-10-23 10:27:46+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586305311936513,https://twitter.com/nutralift2/status/1319586305311936513,http://NUTRA-LIFT.COM
2020-10-23 10:27:37+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586265440944129,https://twitter.com/nutralift2/status/1319586265440944129,http://NUTRA-LIFT.COM
2020-10-23 10:27:12+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586164228194304,https://twitter.com/nutralift2/status/1319586164228194304,http://NUTRA-LIFT.COM
2020-10-23 10:26:58+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1319586105591762944,https://twitter.com/nutralift2/status/1319586105591762944,http://NUTRA-LIFT.COM
2020-10-23 10:26:31+00:00,premium,"PREMIUM,fraude,Wirecard,Alemania,bancos,supervisiÃ³nfinanciera,SectorFinanciero,Banca,FraudeFiscal",1319585990185504773,https://twitter.com/DirigentesDg/status/1319585990185504773,https://dirigentesdigital.com/mercados/europa/el-fraude-de-wirecard-ha-cambiado-alemania-y-sus-bancos
2020-10-23 10:21:29+00:00,premium,"k7,radio,webradio,music,sound,audio,pop,rock,electro,urban,dance,world,eclectic,hit,80s,90s,2000s,mix,playlist,nonstop,listen,premium,go,eemedia",1319584725409910786,https://twitter.com/k7_radio/status/1319584725409910786,http://streamingv2.shoutcast.com/--K7
2020-10-23 10:21:29+00:00,premium,"k7,radio,webradio,music,sound,audio,pop,rock,electro,urban,dance,world,eclectic,hit,80s,90s,2000s,mix,playlist,nonstop,listen,premium,go,eemedia",1319584725409910786,https://twitter.com/k7_radio/status/1319584725409910786,http://radionomy.com/en/radio/--k7/listen
2020-10-23 10:09:21+00:00,premium,"Agriculture,Premium",1319581671239417856,https://twitter.com/laizet2/status/1319581671239417856,https://www.ouest-france.fr/economie/agriculture/entretien-louis-schweitzer-le-bien-etre-animal-passera-par-l-etiquetage-7025081
2020-10-23 10:08:01+00:00,premium,"fcxgen,free,premium,accounts",1319581336273932290,https://twitter.com/Grigio_Positivo/status/1319581336273932290,https://fcxgen.com/blog/free-disney-accounts-2020-best-ways-to-generate-82/
2020-10-23 09:51:07+00:00,premium,Premium,1319577082666668034,https://twitter.com/irish_news/status/1319577082666668034,http://www.irishnews.com/opinion/columnists/2020/10/23/news/william-scholes-from-the-very-hungry-caterpillar-to-lord-of-the-flies-in-a-flick-of-the-page-and-the-blink-of-an-eye-2104959/?param=ds441rif44T
2020-10-23 09:45:42+00:00,premium,"GustavoGusto,FrancoFresco,TiefkÃ¼hlpizza,Premium,Focus,Wachstum,Wachstumschampion,Ranking,Business,Statista",1319575718574100482,https://twitter.com/presseticker/status/1319575718574100482,http://pr-gateway.de/s/392161
2020-10-23 09:45:06+00:00,premium,"Cadeautje,Interims,Freelancers,ZZP,Gratis,Premium,opdrachten,beterinhuren,planetinterim",1319575565632929792,https://twitter.com/NvBerkel/status/1319575565632929792,https://ift.tt/33fJr9V
2020-10-23 09:45:04+00:00,premium,"asap,Asap,domain,buzz,premium,remotejobs,remotework,tech,fintech,technology,best",1319575558167187456,https://twitter.com/Domainshome100/status/1319575558167187456,http://Asap.buzz
2020-10-23 09:44:11+00:00,premium,premium,1319575335739006977,https://twitter.com/irishnewssport/status/1319575335739006977,http://www.irishnews.com/sport/opinion/2020/10/23/news/unpredictability-is-everywhere-in-renewed-gaa-inter-county-front-2107110/?param=ds441rif44T
2020-10-23 09:17:34+00:00,premium,"serieA,Amazon,Champions,serieA,premium",1319568639759187968,https://twitter.com/Gazzetta_it/status/1319568639759187968,http://rosea.it/f40b9567Sv
2020-10-23 09:15:04+00:00,premium,"skincare,premium",1319568011058098176,https://twitter.com/weareorean/status/1319568011058098176,http://ow.ly/aFvW50C0x2p
2020-10-23 09:13:20+00:00,premium,"Premium,Rate,Numbers,Lancashire",1319567574980505600,https://twitter.com/buyphonenumbers/status/1319567574980505600,https://www.buy-phone-numbers.co.uk/premium/lancashire/
2020-10-23 09:02:32+00:00,premium,"Premium,5G,AR,Ericsson,VR",1319564857432141824,https://twitter.com/sm_premium/status/1319564857432141824,https://www.servicesmobiles.fr/?p=66190
2020-10-23 09:00:34+00:00,premium,"Covid19,highquality,cbdproducts,wellbeing,lockdown,premium,cbd,quality,support",1319564361812348929,https://twitter.com/bait_uk/status/1319564361812348929,http://ow.ly/vZVh50BZs0H
2020-10-23 08:56:25+00:00,premium,"Venezia,Zanetti,serieB,premium",1319563316033978369,https://twitter.com/Gazzetta_it/status/1319563316033978369,http://rosea.it/e4b297b9CV
2020-10-23 08:45:51+00:00,premium,"Real,Zidane,liga,premium",1319560656614576129,https://twitter.com/ETGazzetta/status/1319560656614576129,http://rosea.it/f50b8321iz
2020-10-23 08:43:29+00:00,premium,"business,visiting,premium,visiting,business,logo,logo,Branding,social,business,business,premium,web,graphicdesign",1319560061623046144,https://twitter.com/designersstudi4/status/1319560061623046144,http://designersstudio.co.in/
2020-10-23 08:39:46+00:00,premium,Premium,1319559124363939842,https://twitter.com/irish_news/status/1319559124363939842,http://www.irishnews.com/opinion/columnists/2020/10/23/news/alex-kane-politicians-in-a-divided-society-should-take-more-care-with-their-language-2106216/?param=ds441rif44T
2020-10-23 08:21:31+00:00,premium,"Premium,Forex,investing,Forexsignals,trading,fxtrading,forexanalysis,forextrading,forextrader,ForexTrading,trading",1319554531835994113,https://twitter.com/MrForex01/status/1319554531835994113,https://t.me/joinchat/AAAAAEByZzkjPqEORVkvxA
2020-10-23 08:17:05+00:00,premium,"Real,Zidane,Raul,liga,premium",1319553416830586881,https://twitter.com/ETGazzetta/status/1319553416830586881,http://rosea.it/b7cedc61XU
2020-10-23 08:03:03+00:00,premium,"Premium,5G,smartcity,TransfoDigitale",1319549885910142977,https://twitter.com/sm_premium/status/1319549885910142977,https://www.servicesmobiles.fr/?p=66198
2020-10-23 07:44:19+00:00,premium,"Benevento,Napoli,Inzaghi,Gattuso,serieA,premium",1319545172032618496,https://twitter.com/Gazzetta_it/status/1319545172032618496,http://rosea.it/53dabf4dKl
2020-10-23 07:26:04+00:00,premium,"Inter,Conte,Vidal,serieA,premium",1319540579823460352,https://twitter.com/Gazzetta_it/status/1319540579823460352,http://rosea.it/3d6a6572Ir
2020-10-23 07:15:45+00:00,premium,"Premium,CourtsJustice,Perth",1319537981775056896,https://twitter.com/h24news_au/status/1319537981775056896,https://au.h24.news/lsH
2020-10-23 07:15:09+00:00,premium,"branding,logos,logo,logo_design,logodesigns,minimalist,modern,businessgrowth,premium",1319537833237884929,https://twitter.com/dezigner_logo/status/1319537833237884929,https://www.fiverr.com/s2/1e32e6380b?utm_source=CopyLink_Mobile
2020-10-23 06:56:57+00:00,premium,"WaiverofPremium,rider,insurance,policy,premium,LifeInsurance,Easypolicy",1319533251984146433,https://twitter.com/Easypolicy/status/1319533251984146433,https://bit.ly/34MQoQL
2020-10-23 06:56:29+00:00,premium,"rugby,SeiNazioni,Smith,rugby,premium",1319533135613362176,https://twitter.com/Gazzetta_it/status/1319533135613362176,http://rosea.it/2afdb686ur
2020-10-23 06:48:39+00:00,premium,"Philadelphia,Giants,Thursday,Nfl,altrisport,premium",1319531160964374529,https://twitter.com/Gazzetta_it/status/1319531160964374529,http://rosea.it/fe1a9dcecC
2020-10-23 06:37:02+00:00,premium,"Attentat,Premium",1319528238100656129,https://twitter.com/RickPier/status/1319528238100656129,https://www.ouest-france.fr/faits-divers/attentat/entretien-il-y-a-des-imams-a-cote-de-leurs-babouches-7026568
2020-10-23 06:30:09+00:00,premium,"Attentat,Religions,Premium",1319526507342139392,https://twitter.com/someca415/status/1319526507342139392,https://www.ouest-france.fr/faits-divers/attentat/entretien-il-y-a-des-imams-a-cote-de-leurs-babouches-7026568
2020-10-23 06:14:14+00:00,premium,"gin,gintonic,premium,power,ilvice,viceeversa,myselection,madeinitaly",1319522502218010626,https://twitter.com/CarraraMario/status/1319522502218010626,https://www.instagram.com/p/CGrO8R-qmZZ/?igshid=js660n25db1h
2020-10-23 05:35:03+00:00,premium,"crowdinvesting,premium,invest",1319512638796214272,https://twitter.com/Seedmatch/status/1319512638796214272,https://bit.ly/kerl-eyewear
2020-10-23 05:30:00+00:00,premium,"Huawei,mate40,Premium",1319511369323061248,https://twitter.com/MiamiMundo/status/1319511369323061248,https://bit.ly/3m6RAFs
2020-10-23 05:27:14+00:00,premium,"HOTWHEELS,FASTANDFURIOUS,FASTREWIND,NissanSilvia,Monalisa,PREMIUM",1319510675388010496,https://twitter.com/ariessetsuna/status/1319510675388010496,https://www.instagram.com/p/CGrJ197DIXz/?igshid=lyc4yyfplkmd
2020-10-23 05:26:42+00:00,premium,"ianddmagazine,getinspired,architect,decorating,trend,wallart,environments,premium,dÃ©cor,sculptural,texture,visual,room,bedroom,livingroom,office,hallway",1319510537210912770,https://twitter.com/ianddmagazine/status/1319510537210912770,http://www.interiorsndecor.com/index.php/magazines/item/96-wall
2020-10-23 05:24:03+00:00,premium,"premium,premiumliving,truesense,livelife,luxuryliving,2bhkapartment,3bhkapartment,flatsforsale,luxuryspace,premiumhome,homes,home,premio",1319509874120687616,https://twitter.com/vertexhomes_hyd/status/1319509874120687616,https://bit.ly/2R9S3cm
2020-10-23 05:21:51+00:00,premium,"InsuranceCompanies,China,premium",1319509318492880902,https://twitter.com/AIReDaily/status/1319509318492880902,https://www.asiainsurancereview.com/News/View-NewsLetter-Article/id/74248/type/eCin/China-5-major-A-share-listed-insurers-combined-growth-slows-in-September
2020-10-23 05:06:06+00:00,premium,"personalfinance,health,insurance,OPD,premium,policies,claims",1319505354888081409,https://twitter.com/imNavneetDubey/status/1319505354888081409,https://economictimes.indiatimes.com/wealth/insure/health-insurance/should-you-buy-a-health-insurance-policy-with-opd-cover/articleshow/78821716.cms
2020-10-23 05:04:00+00:00,premium,"VM,security,monitoring,backups,Acord,Insurance,Premium,Hardware,Commercial,payroll,propertyandcasualty,insuranceagency,agencymanagement,softwareservices",1319504827399823366,https://twitter.com/winsurtech/status/1319504827399823366,https://bit.ly/34mg6MV
2020-10-23 04:51:52+00:00,premium,"substack,medium,blogging,newsletter,premium,subscribe,digital,media,writer,blogger",1319501774529626113,https://twitter.com/Blogging__Guide/status/1319501774529626113,https://medium.com/substack-writing/what-is-substack-c0dc6c792f28
2020-10-23 04:50:46+00:00,premium,"luxury,luxuryrealestate,luxurymarket,premium,highend,bespoke,custom,wealthmigration,realestate",1319501495881158656,https://twitter.com/seamlessblend/status/1319501495881158656,https://amzn.to/31thyuZ
2020-10-23 04:20:57+00:00,premium,"Mango,TastyFruity,Free_shipping,Premium,eliquidbaseuk,vapejuice,vapelifestyle,vapeclouds,vapelikeaboss,eliquid,eliquids,eliquide",1319493990912200704,https://twitter.com/eliquidbaseuk/status/1319493990912200704,https://bit.ly/2Hnudsd
2020-10-23 03:49:27+00:00,premium,"Ferrari,Roma,Exclusive,Premium,Luxury,SportCar,Elegant,Eyecatching,Design,Astonishing,Italian,PieceOfArt,Magnetic,Presence,Stylish,Creature,CarArchitecture,CarsOnInstagram,DreamCar",1319486066810826752,https://twitter.com/dreamcarsbg/status/1319486066810826752,https://www.instagram.com/p/CGq-puupXAL/?igshid=vrenwn486lp
2020-10-23 03:49:08+00:00,premium,"Opinion,Premium,Australia",1319485987031076865,https://twitter.com/h24news_au/status/1319485987031076865,https://au.h24.news/I71
2020-10-23 02:58:38+00:00,premium,"latest,premium,products,purchase",1319473275810934785,https://twitter.com/thepurchmnl/status/1319473275810934785,http://fb.com/thepurchmnl
2020-10-23 02:17:04+00:00,premium,"WordPress,css3,html5,woocommerce,design,elements,gutenberg,translated,seo,speed,premium,demos",1319462818148732928,https://twitter.com/zesky/status/1319462818148732928,https://1.envato.market/GkM2k
2020-10-23 01:50:38+00:00,premium,"luxury,luxurymarket,ecommerce,business,mba,executivemba,marketing,marketshare,fashion,fashionindustry,fashionweek,fashionrunway,premium,smallbusiness,onlinecommerce",1319456164309012482,https://twitter.com/seamlessblend/status/1319456164309012482,https://amzn.to/2IOHU4d
2020-10-23 01:50:37+00:00,premium,"luxury,luxuryrealestate,luxurymarket,premium,highend,bespoke,custom,wealthmigration,realestate",1319456160785813506,https://twitter.com/seamlessblend/status/1319456160785813506,https://amzn.to/31thyuZ
2020-10-23 01:40:02+00:00,premium,"premium,blogs,WordPress,business,websites",1319453496245166081,https://twitter.com/codethemesco/status/1319453496245166081,http://ow.ly/6hQw50zQ12Y
2020-10-23 01:20:00+00:00,premium,"JuntosPodemos,EmpaquesDeCalidad,Premium,Sustentable,mundomejor,GrupoSurpapel",1319448453982883842,https://twitter.com/ProcarsaEc/status/1319448453982883842,http://www.procarsa.com.ec
2020-10-23 01:09:29+00:00,premium,"watchmaker,wristwatch,artwist,premium,timepiece,watchs,designer,malaysia",1319445809327267841,https://twitter.com/Sofubi/status/1319445809327267841,https://azizulrahmanismail.wordpress.com/2020/10/23/the-amazing-story-of-a-watchmaker/
2020-10-23 00:53:52+00:00,premium,PREMIUM,1319441876290834433,https://twitter.com/TinformasBo/status/1319441876290834433,https://tinformas.com/el-tigre-lanza-las-mas-fuertes-el-libro-de-las-mujeres-stronguistas/
2020-10-23 00:50:20+00:00,premium,"ã¬ã·ã,premium,tama,ãã¬ãã¢ã ,ãã¾ã¡ãã",1319440988826263553,https://twitter.com/kotekotetama/status/1319440988826263553,http://ohanabatakekiiro.seesaa.net/article/0.html
2020-10-23 00:47:31+00:00,premium,"swan,bird,elegant,premium,Exclusive,feminine,beauty,fashion,boutique,spa,cosmetic,wedding,jewellery,jewelrydesign,alphabet,business,brand,branding,market,marketing,logodesign,logo,Logodesigner",1319440278755766273,https://twitter.com/JamesReiko1/status/1319440278755766273,http://Salelogoground.com/logo.php?id=124088
2020-10-23 00:28:55+00:00,premium,"premium,Podcast,Freepicks,Telegram",1319435597937856514,https://twitter.com/enriquewmm/status/1319435597937856514,https://t.me/joinchat/UeOZhBRJrwCRn_JUIhgcCg
2020-10-23 00:25:55+00:00,premium,"nope,tshirt,tshirts,tee,tees,premiumtshirt,premiumtee,premium,black,blackandwhite",1319434844435337229,https://twitter.com/deindeprints/status/1319434844435337229,https://is.gd/VUKHEx
2020-10-23 00:20:34+00:00,premium,"luxury,luxurymarket,ecommerce,business,mba,executivemba,marketing,marketshare,fashion,fashionindustry,fashionweek,fashionrunway,premium,experiencehubs",1319433496495071232,https://twitter.com/seamlessblend/status/1319433496495071232,https://amzn.to/2IOHU4d
2020-10-22 23:53:16+00:00,premium,"ãã­éåº§,hiroginza,HIROGINZA,PREMIUM,PREMIUMBARBER,çå®¹å®¤,åºå±,ãã¼ãã¼,YouTube,YouTuber",1319426628305383425,https://twitter.com/HiroginzaO/status/1319426628305383425,https://m.youtube.com/watch?feature=youtu.be&v=j0MtcRfenw4
2020-10-22 23:07:23+00:00,premium,PREMIUM,1319415079247511562,https://twitter.com/TinformasBo/status/1319415079247511562,https://tinformas.com/soria-y-flores-dirigiran-a-bolivar-el-resto-de-la-temporada/
2020-10-22 23:05:54+00:00,premium,"Gourmet,Aderezos,pymes,empresa,Exportaciones,argentina,alimentos,premium,mostaza,chimichurri,curry,empresas,Arytza",1319414708705857536,https://twitter.com/LionelParedes/status/1319414708705857536,https://www.lanacion.com.ar/economia/comercio-exterior/aderezos-productos-gourmet-conquistan-mercados-internacionales-nid2486761
2020-10-22 23:00:33+00:00,premium,"free,WordPress,Directory,themes,listing,Premium",1319413360727904259,https://twitter.com/codepixelzmedia/status/1319413360727904259,http://ow.ly/jRrm50A4KLo
2020-10-22 22:30:11+00:00,premium,"dabashdeals,newdeals,coupons,deals,sealy,ortho,rest,premium,firm,crib,toddler,mattress,walmart",1319405719716831232,https://twitter.com/DabashDeals/status/1319405719716831232,https://www.dabashdeals.com/offer/sealy-ortho-rest-premium-firm-150-coils-crib-and-toddler-mattress-neutral/
2020-10-22 22:20:32+00:00,premium,"Exide,EA722,72Ah,Premium",1319403291386793986,https://twitter.com/productsama/status/1319403291386793986,https://www.electronicx.de/Exide-EA722-72Ah-Premium-Carbon-Boost-720A-Autobatterie
2020-10-22 22:20:03+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1319403167549935618,https://twitter.com/Whitestone_DE/status/1319403167549935618,https://buff.ly/2P99uZd
